Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5310.9632,NA,9.83630000000000,10.01720000000000,9.05120000000000,9.18920000000000,9.2850,5310.0318,9.9826,0.9314,9.0512,0.1907,9.9299,0.4964,9.4335,-0.0033,5310.0318,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5320.9520,NA,9.98880000000000,9.97750000000000,9.07090000000000,9.26680000000000,9.2737,5320.0144,10.0085,0.9376,9.0709,0.1380,10.0664,0.4994,9.5670,0.0051,5320.0144,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5330.9341,NA,9.98210000000000,10.01450000000000,9.08810000000000,9.21960000000000,9.3061,5330.0229,9.9993,0.9112,9.0881,0.1959,9.9349,0.4515,9.4834,-0.0060,5330.0229,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5340.8610,NA,9.92690000000000,9.97870000000000,9.18290000000000,9.35030000000000,9.3579,5340.0222,10.0217,0.8388,9.1829,0.1315,10.0576,0.5045,9.5531,0.0206,5340.0222,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5351.1280,NA,10.26700000000000,10.00680000000000,8.89870000000000,9.03580000000000,9.0977,5350.0439,9.9828,1.0841,8.8987,0.1674,9.9525,0.5220,9.4305,0.0149,5350.0439,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5361.0031,NA,9.87510000000000,9.97210000000000,9.03040000000000,9.18820000000000,9.1947,5360.0267,10.0068,0.9764,9.0304,0.1371,10.0275,0.5392,9.4883,0.0107,5360.0267,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5370.8661,NA,9.86300000000000,10.00820000000000,9.15110000000000,9.33330000000000,9.3399,5370.0335,9.9837,0.8326,9.1511,0.1578,10.0081,0.4935,9.5146,-0.0014,5370.0335,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5380.9038,NA,10.03770000000000,9.97130000000000,9.10570000000000,9.26740000000000,9.2735,5380.0172,9.9923,0.8866,9.1057,0.1822,9.9718,0.5240,9.4478,0.0124,5380.0172,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5391.2235,NA,10.31970000000000,10.01240000000000,8.81050000000000,8.94860000000000,8.9662,5390.0095,10.0245,1.2140,8.8105,0.1617,10.0009,0.4842,9.5167,-0.0201,5390.0095,NA,17.3110,17.3110
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5401.0122,NA,9.78870000000000,9.97180000000000,9.00360000000000,9.08010000000000,9.1493,5400.0340,9.9818,0.9782,9.0036,0.1381,9.9202,0.5172,9.4030,0.0527,5400.0340,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5410.9446,NA,9.93240000000000,10.06310000000000,9.09030000000000,9.27270000000000,9.2800,5410.0158,10.0191,0.9288,9.0903,0.0765,10.1250,0.5113,9.6137,-0.0813,5410.0158,NA,18.3594,18.3594
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5420.9180,NA,9.97340000000000,10.02320000000000,9.11000000000000,9.32200000000000,9.3298,5420.0349,9.9931,0.8831,9.1100,0.1824,10.0227,0.5329,9.4898,-0.0041,5420.0349,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5430.9850,NA,10.06700000000000,9.98610000000000,9.06610000000000,9.24150000000000,9.2489,5430.0280,10.0231,0.9570,9.0661,0.2120,9.9865,0.6445,9.3420,0.0070,5430.0280,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5441.2240,NA,10.23900000000000,9.99590000000000,8.78760000000000,8.91630000000000,9.0058,5440.0511,9.9605,1.1729,8.7876,0.1754,9.9138,0.4353,9.4785,0.0272,5440.0511,NA,10.3573,10.3573
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5450.9002,NA,9.67620000000000,9.90710000000000,9.11440000000000,9.22950000000000,9.2367,5450.0116,10.0030,0.8886,9.1144,0.1287,9.9894,0.4165,9.5729,0.0534,5450.0116,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5461.2163,NA,10.31610000000000,10.11530000000000,8.81480000000000,8.95070000000000,9.0359,5460.0146,10.0165,1.2017,8.8148,0.1151,10.0373,0.4726,9.5647,-0.1123,5460.0146,NA,11.3881,11.3881
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5470.9504,NA,9.73410000000000,10.00370000000000,9.08780000000000,9.21070000000000,9.3055,5470.0311,10.0071,0.9193,9.0878,0.1359,9.9941,0.5120,9.4821,0.0128,5470.0311,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5481.0262,NA,10.07580000000000,9.95210000000000,8.99420000000000,9.17510000000000,9.1818,5480.0382,9.9822,0.9880,8.9942,0.1229,10.0402,0.5361,9.5041,0.0550,5480.0382,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5490.8968,NA,9.87060000000000,10.01790000000000,9.12960000000000,9.26180000000000,9.3291,5490.0204,10.0060,0.8764,9.1296,0.1809,9.9573,0.4427,9.5146,-0.0357,5490.0204,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5500.9966,NA,10.09980000000000,10.07200000000000,9.02240000000000,9.29390000000000,9.3013,5500.0264,9.9926,0.9702,9.0224,0.1322,10.1319,0.6489,9.4830,-0.0660,5500.0264,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5510.9772,NA,9.98060000000000,9.93380000000000,9.04210000000000,9.16400000000000,9.2545,5510.0190,10.0003,0.9582,9.0421,0.2715,9.8507,0.4157,9.4350,0.0588,5510.0190,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5520.8750,NA,9.89780000000000,9.98990000000000,9.14740000000000,9.34090000000000,9.3466,5520.0193,10.0031,0.8557,9.1474,0.1219,10.0747,0.4971,9.5776,0.0104,5520.0193,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5530.9492,NA,10.07420000000000,9.98730000000000,9.07100000000000,9.14140000000000,9.2597,5530.0224,9.9978,0.9268,9.0710,0.1935,9.8747,0.3848,9.4899,0.0158,5530.0224,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5540.8788,NA,9.92960000000000,10.01540000000000,9.14480000000000,9.33870000000000,9.3455,5540.0202,10.0034,0.8586,9.1448,0.0704,10.1269,0.4938,9.6331,-0.0176,5540.0202,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5550.8969,NA,10.01810000000000,10.06620000000000,9.11900000000000,9.25530000000000,9.3936,5550.0236,9.9923,0.8733,9.1190,0.1939,9.9347,0.4967,9.4380,-0.0628,5550.0236,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5560.9951,NA,10.09820000000000,9.93660000000000,9.04300000000000,9.22410000000000,9.2320,5560.0159,10.0222,0.9792,9.0430,0.1363,10.0670,0.5145,9.5525,0.0557,5560.0159,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5571.0825,NA,10.08740000000000,10.01010000000000,8.94000000000000,9.08300000000000,9.1547,5570.0381,9.9844,1.0444,8.9400,0.1811,9.9463,0.5161,9.4302,0.0121,5570.0381,NA,10.3670,10.3670
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5580.9603,NA,9.87780000000000,9.97620000000000,9.04460000000000,9.24700000000000,9.2531,5580.0225,9.9824,0.9378,9.0446,0.1430,10.0418,0.4987,9.5431,0.0082,5580.0225,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5590.8804,NA,9.92010000000000,10.00230000000000,9.13830000000000,9.32870000000000,9.3353,5590.0049,10.0138,0.8755,9.1383,0.2024,10.0018,0.5162,9.4856,-0.0199,5590.0049,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5600.8564,NA,9.97600000000000,9.92340000000000,9.16790000000000,9.27680000000000,9.2827,5600.0187,10.0056,0.8377,9.1679,0.1904,9.9241,0.4306,9.4935,0.0904,5600.0187,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5610.8485,NA,9.99210000000000,10.07450000000000,9.17880000000000,9.35740000000000,9.3651,5610.0243,10.0030,0.8242,9.1788,0.1089,10.0727,0.5400,9.5327,-0.0689,5610.0243,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5620.9122,NA,10.06370000000000,10.03970000000000,9.11540000000000,9.33360000000000,9.3411,5620.0273,10.0003,0.8849,9.1154,0.1786,10.0399,0.5231,9.5168,-0.0367,5620.0273,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5631.0194,NA,10.10720000000000,9.96090000000000,8.98620000000000,9.18770000000000,9.1948,5630.0276,9.9780,0.9918,8.9862,0.2182,9.9613,0.5614,9.3999,0.0394,5630.0276,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5641.1371,NA,10.11770000000000,10.01670000000000,8.89100000000000,9.01860000000000,9.0938,5640.0056,10.0225,1.1315,8.8910,0.2015,9.9486,0.4438,9.5048,-0.0387,5640.0056,NA,11.3574,11.3574
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5651.0711,NA,9.93400000000000,9.98760000000000,8.94960000000000,9.14000000000000,9.1474,5650.0281,9.9926,1.0430,8.9496,0.1276,10.0554,0.5000,9.5554,0.0349,5650.0281,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5661.2549,NA,10.18380000000000,9.97970000000000,8.77230000000000,8.93580000000000,8.9433,5660.0207,10.0065,1.2342,8.7723,0.1904,9.9796,0.5417,9.4379,0.0129,5660.0207,NA,18.3289,18.3289
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5670.8410,NA,9.58610000000000,10.11040000000000,9.21520000000000,9.45600000000000,9.4676,5670.0272,10.0290,0.8138,9.2152,0.1635,10.1063,0.5716,9.5347,-0.1039,5670.0272,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5681.2470,NA,10.40600000000000,9.93530000000000,8.80330000000000,8.98980000000000,8.9969,5680.0562,9.9941,1.1908,8.8033,0.2408,9.9398,0.6744,9.2654,0.0937,5680.0562,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5691.1182,NA,9.87120000000000,9.96760000000000,8.90270000000000,9.08640000000000,9.0933,5690.0503,9.9706,1.0679,8.9027,0.1865,9.9678,0.4958,9.4720,0.0265,5690.0503,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5700.8976,NA,9.77940000000000,9.99840000000000,9.13380000000000,9.18910000000000,9.3123,5700.0209,10.0105,0.8767,9.1338,0.1837,9.8821,0.3686,9.5135,-0.0278,5700.0209,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5710.8764,NA,9.97880000000000,9.98950000000000,9.13990000000000,9.31520000000000,9.3230,5710.0314,9.9849,0.8450,9.1399,0.0553,10.1049,0.5534,9.5515,0.0210,5710.0314,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5720.8180,NA,9.94160000000000,10.04640000000000,9.20390000000000,9.32560000000000,9.4278,5720.0163,10.0056,0.8017,9.2039,0.1753,9.9520,0.4906,9.4614,-0.0615,5720.0163,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5730.9221,NA,10.10410000000000,9.96780000000000,9.10810000000000,9.28530000000000,9.2915,5730.0219,10.0083,0.9002,9.1081,0.1217,10.0638,0.4928,9.5710,0.0378,5730.0219,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5740.9056,NA,9.98350000000000,10.00750000000000,9.11250000000000,9.24230000000000,9.3155,5740.0302,9.9879,0.8754,9.1125,0.1772,9.9405,0.4500,9.4905,0.0008,5740.0302,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5751.2222,NA,10.31660000000000,9.93810000000000,8.80120000000000,8.93040000000000,8.9370,5750.0181,10.0053,1.2041,8.8012,0.1298,10.0047,0.4596,9.5451,0.0498,5750.0181,NA,11.2845,11.2845
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5760.9041,NA,9.68190000000000,10.05280000000000,9.12820000000000,9.30130000000000,9.3079,5760.0234,10.0089,0.8807,9.1282,0.1292,10.0528,0.5332,9.5196,-0.0475,5760.0234,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5771.0305,NA,10.12640000000000,10.06180000000000,9.00230000000000,9.15510000000000,9.2433,5770.0323,10.0005,0.9982,9.0023,0.1731,9.9802,0.4765,9.5037,-0.0529,5770.0323,NA,18.4101,18.4101
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5780.9236,NA,9.89310000000000,10.01340000000000,9.09610000000000,9.35710000000000,9.3636,5780.0328,9.9869,0.8908,9.0961,0.1528,10.0951,0.5763,9.5188,-0.0129,5780.0328,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5790.9680,NA,10.04440000000000,9.97820000000000,9.05460000000000,9.23080000000000,9.2974,5790.0197,10.0029,0.9483,9.0546,0.2610,9.9181,0.4957,9.4224,0.0087,5790.0197,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5801.0667,NA,10.09870000000000,9.95940000000000,8.95520000000000,9.15060000000000,9.1581,5800.0226,9.9993,1.0441,8.9552,0.1762,10.0185,0.6325,9.3860,0.0435,5800.0226,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5811.2150,NA,10.14830000000000,9.97770000000000,8.79450000000000,8.97940000000000,8.9875,5810.0219,9.9876,1.1931,8.7945,0.1954,9.9771,0.4851,9.4920,0.0216,5810.0219,NA,17.3291,17.3291
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5821.0074,NA,9.79240000000000,10.21760000000000,9.00510000000000,9.40540000000000,9.4127,5820.0095,10.0030,0.9979,9.0051,0.1849,10.2184,0.7609,9.4575,-0.2300,5820.0095,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5831.0920,NA,10.08460000000000,9.88710000000000,8.92420000000000,9.03320000000000,9.2152,5830.0125,10.0037,1.0795,8.9242,0.4003,9.7124,0.4092,9.3032,0.1159,5830.0125,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5841.2252,NA,10.13320000000000,9.89850000000000,8.79520000000000,8.97370000000000,8.9805,5840.0162,10.0042,1.2090,8.7952,0.1090,10.0737,0.4850,9.5887,0.1052,5840.0162,NA,11.3305,11.3305
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5850.9178,NA,9.69260000000000,10.14420000000000,9.14240000000000,9.24660000000000,9.4321,5850.0204,10.0398,0.8974,9.1424,0.1785,9.9655,0.4137,9.5518,-0.1400,5850.0204,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5861.1139,NA,10.19610000000000,9.87520000000000,8.90130000000000,9.10390000000000,9.1112,5860.0602,9.9550,1.0537,8.9013,0.1042,10.0534,0.5754,9.4780,0.1646,5860.0602,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5870.9569,NA,9.84300000000000,9.98690000000000,9.05900000000000,9.24770000000000,9.2551,5870.0152,10.0007,0.9417,9.0590,0.2026,9.9868,0.5643,9.4225,-0.0319,5870.0152,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5880.9837,NA,10.02680000000000,10.03000000000000,9.03530000000000,9.24950000000000,9.2583,5880.0159,10.0031,0.9678,9.0353,0.1887,10.0286,0.5215,9.5071,-0.0293,5880.0159,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5891.0532,NA,10.06950000000000,10.05040000000000,8.95400000000000,9.16380000000000,9.2392,5890.0190,9.9882,1.0342,8.9540,0.2142,9.9838,0.5105,9.4733,-0.0473,5890.0190,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5900.9655,NA,9.91230000000000,9.88130000000000,9.08590000000000,9.14650000000000,9.2082,5900.0072,10.0442,0.9583,9.0859,0.2098,9.8950,0.3891,9.5059,0.1069,5900.0072,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5910.8613,NA,9.89580000000000,10.07890000000000,9.18010000000000,9.38320000000000,9.3913,5910.0514,9.9900,0.8099,9.1801,0.0606,10.1325,0.5732,9.5593,-0.0347,5910.0514,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5920.9280,NA,10.06670000000000,10.03040000000000,9.08880000000000,9.26270000000000,9.3550,5920.0414,9.9754,0.8866,9.0888,0.2031,9.9462,0.5275,9.4187,-0.0404,5920.0414,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5930.9514,NA,10.02340000000000,9.99860000000000,9.07140000000000,9.32080000000000,9.3302,5930.0168,10.0060,0.9346,9.0714,0.1739,10.0815,0.5809,9.5006,-0.0232,5930.0168,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5941.1707,NA,10.21930000000000,9.98560000000000,8.85140000000000,8.98030000000000,9.0965,5940.0228,9.9993,1.1479,8.8514,0.2494,9.8788,0.5224,9.3564,0.0204,5940.0228,NA,18.4019,18.4019
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5950.9594,NA,9.78870000000000,9.94490000000000,9.05700000000000,9.24540000000000,9.2527,5950.0221,9.9943,0.9373,9.0570,0.1289,10.0538,0.5429,9.5109,0.0544,5950.0221,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5960.9483,NA,9.98890000000000,10.05030000000000,9.07670000000000,9.19930000000000,9.3141,5960.0164,10.0086,0.9319,9.0767,0.1884,9.9428,0.4424,9.5004,-0.0560,5960.0164,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5970.9785,NA,10.03020000000000,9.96520000000000,9.04480000000000,9.24230000000000,9.2491,5970.0250,9.9983,0.9535,9.0448,0.1226,10.0732,0.5754,9.4978,0.0434,5970.0250,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5981.0398,NA,10.06130000000000,10.06180000000000,8.97000000000000,9.18460000000000,9.2496,5980.0233,9.9865,1.0165,8.9700,0.1975,10.0036,0.5633,9.4403,-0.0635,5980.0233,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,5990.9671,NA,9.92730000000000,9.93700000000000,9.05030000000000,9.18980000000000,9.2593,5990.0098,10.0076,0.9573,9.0503,0.2146,9.9325,0.4992,9.4333,0.0495,5990.0098,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6000.9125,NA,9.94540000000000,9.92840000000000,9.10680000000000,9.17510000000000,9.2423,6000.0174,10.0019,0.8951,9.1068,0.1395,9.9307,0.4446,9.4861,0.0792,6000.0174,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6011.0223,NA,10.10980000000000,10.07660000000000,8.99600000000000,9.20130000000000,9.2091,6010.0193,9.9990,1.0030,8.9960,0.0683,10.1360,0.5526,9.5834,-0.0747,6010.0193,NA,13.3332,13.3332
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6021.2090,NA,10.18670000000000,9.97730000000000,8.79750000000000,8.99260000000000,8.9997,6020.0183,9.9882,1.1907,8.7975,0.2053,9.9780,0.4956,9.4824,0.0217,6020.0183,NA,19.3621,19.3621
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6030.9216,NA,9.71260000000000,10.00440000000000,9.09480000000000,9.28550000000000,9.2915,6030.0065,10.0099,0.9151,9.0948,0.1951,10.0055,0.5051,9.5004,-0.0162,6030.0065,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6040.8720,NA,9.95040000000000,9.99810000000000,9.14710000000000,9.33210000000000,9.3392,6040.0164,10.0027,0.8556,9.1471,0.1907,9.9970,0.5012,9.4958,0.0118,6040.0164,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6050.9002,NA,10.02820000000000,9.93680000000000,9.12270000000000,9.24170000000000,9.2478,6050.0191,10.0038,0.8811,9.1227,0.1850,9.9378,0.5134,9.4244,0.0659,6050.0191,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6060.8769,NA,9.97670000000000,10.05490000000000,9.12840000000000,9.25790000000000,9.3260,6060.0229,9.9824,0.8540,9.1284,0.1190,9.9929,0.4151,9.5778,-0.0511,6060.0229,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6070.8362,NA,9.95930000000000,10.00070000000000,9.18270000000000,9.30040000000000,9.3674,6070.0053,10.0136,0.8309,9.1827,0.1295,10.0018,0.4780,9.5238,-0.0183,6070.0053,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6080.8546,NA,10.01840000000000,10.02180000000000,9.17030000000000,9.36310000000000,9.3708,6080.0189,10.0060,0.8357,9.1703,0.1177,10.0811,0.5084,9.5727,-0.0082,6080.0189,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6090.9545,NA,10.09990000000000,9.99250000000000,9.06170000000000,9.18670000000000,9.2634,6090.0249,9.9913,0.9296,9.0617,0.1928,9.9235,0.4349,9.4886,0.0135,6090.0249,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6101.0141,NA,10.05960000000000,9.99480000000000,8.99440000000000,9.19170000000000,9.1986,6100.0162,9.9923,0.9979,8.9944,0.1250,10.0646,0.5365,9.5281,-0.0035,6100.0162,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6110.8794,NA,9.86530000000000,9.99840000000000,9.13140000000000,9.26000000000000,9.3317,6110.0085,10.0023,0.8709,9.1314,0.1973,9.9336,0.4254,9.5082,-0.0061,6110.0085,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6120.9707,NA,10.09130000000000,10.00700000000000,9.05110000000000,9.24050000000000,9.2474,6120.0108,10.0110,0.9599,9.0511,0.1286,10.0718,0.4965,9.5753,-0.0047,6120.0108,NA,11.3658,11.3658
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6131.0528,NA,10.08210000000000,10.01780000000000,8.97480000000000,9.10880000000000,9.1831,6130.0218,10.0058,1.0310,8.9748,0.1894,9.9504,0.5468,9.4036,-0.0068,6130.0218,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6140.9586,NA,9.90580000000000,9.97610000000000,9.06000000000000,9.24760000000000,9.2534,6140.0276,9.9910,0.9310,9.0600,0.1340,10.0446,0.4902,9.5544,0.0297,6140.0276,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6150.9782,NA,10.01960000000000,9.92540000000000,9.03520000000000,9.15120000000000,9.1592,6150.0186,9.9948,0.9596,9.0352,0.1876,9.9232,0.4193,9.5039,0.0656,6150.0186,NA,16.2658,16.2658
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6160.7909,NA,9.81270000000000,10.05530000000000,9.21030000000000,9.39600000000000,9.4018,6160.0134,9.9878,0.7775,9.2103,0.1160,10.0575,0.4744,9.5831,-0.0605,6160.0134,NA,NA,NA
ZoomTracks.exe,23252,0x195FDAD7F80,DXGI,0,512,1,Hardware: Independent Flip,6170.8637,NA,10.07280000000000,10.07210000000000,9.14330000000000,9.27470000000000,9.4011,6170.0012,10.0058,0.8625,9.1433,0.1857,9.9515,0.4297,9.5218,-0.0843,6170.0012,NA,NA,NA
